alarm_id,device_id,start_timestamp,end_timestamp
1,27,722958,722958
25,8,722964,722964
41,29,722964,722964
9,27,722966,722966
40,38,722967,722967
56,38,722969,722969
36,15,722973,722973
42,17,722974,722974
0,30,722975,722975
18,8,722976,722976
47,29,722976,722976
59,29,722977,722977
31,35,722982,722982
12,30,722991,722991
42,37,722992,722992
11,9,722992,722992
29,9,722992,722992
0,17,722992,722992
45,30,722993,722993
56,15,723009,723009
27,14,723118,723118
32,27,723187,723187
30,8,723298,723298
29,15,723315,723315
30,33,723315,723315
21,33,723317,723317
57,21,723748,723748
16,0,723749,723749
22,14,723754,723754
55,13,723755,723755
11,8,723762,723762
22,24,723779,723779
48,0,723875,723875
7,11,723922,723922
22,35,723996,723996
31,30,724011,724011
17,14,724030,724030
25,3,724031,724031
50,25,724035,724035
59,14,724035,724035
53,25,724035,724035
53,25,724037,724037
59,4,724074,724074
54,33,724077,724077
56,20,724081,724081
34,8,724237,724237
47,23,724238,724238
40,15,724246,724246
47,37,724246,724246
13,38,724256,724256
40,15,724260,724260
47,13,724261,724261
11,38,724266,724266
45,38,724277,724277
3,33,724318,724318
25,24,724568,724568
14,11,724572,724572
5,13,724583,724583
17,11,724583,724583
19,13,724585,724585
18,13,724589,724589
2,24,724593,724593
10,15,724648,724648
13,17,724648,724648
21,12,724650,724650
18,30,724651,724651
2,12,724656,724656
14,16,724665,724665
2,16,724666,724666
38,31,724666,724666
0,31,724668,724668
8,20,724669,724669
11,17,724669,724669
0,31,724673,724673
4,16,724678,724678
29,7,724680,724680
45,30,724684,724684
48,23,724705,724705
18,23,724714,724714
30,32,724738,724738
29,11,724740,724740
33,24,724968,724968
54,38,725163,725163
27,35,725168,725168
50,35,725169,725169
27,12,725171,725171
10,25,725178,725178
2,35,725179,725179
11,0,725196,725196
44,39,725210,725210
18,3,725296,725296
58,31,725306,725306
2,22,725477,725477
30,23,725524,725524
11,17,725843,725843
29,16,725846,725846
43,26,725868,725868
22,12,725869,725869
29,8,725871,725871
56,2,725880,725880
25,26,725940,725940
10,12,725942,725942
43,24,725943,725943
27,10,725944,725944
34,0,725947,725947
5,0,725949,725949
25,8,725950,725950
25,14,725950,725950
53,5,725951,725951
14,12,725953,725953
34,0,725953,725953
25,20,725954,725954
18,12,725954,725954
2,24,725955,725955
8,13,725957,725957
47,14,725957,725957
24,39,725959,725959
24,14,725959,725959
59,38,725961,725961
19,11,725963,725963
27,38,725963,725963
42,13,725963,725963
38,12,725964,725964
19,38,725965,725965
40,30,725965,725965
24,28,725965,725965
45,20,725965,725965
4,24,725966,725966
55,30,725967,725967
50,15,725968,725968
27,12,725968,725968
59,12,725968,725968
8,8,725969,725969
56,33,725969,725969
19,8,725970,725970
40,17,725970,725970
53,3,725972,725972
27,38,725973,725973
45,26,725975,725975
48,34,725977,725977
53,12,725978,725978
45,17,725979,725979
40,34,725981,725981
18,21,725982,725982
21,17,725983,725983
47,35,725991,725991
4,33,726006,726006
51,4,726164,726164
28,20,726167,726167
4,4,726168,726168
52,22,726170,726170
2,29,726175,726175
53,27,726178,726178
48,3,726181,726181
12,14,726203,726203
45,0,726220,726220
47,20,726223,726223
27,15,726352,726352
46,33,726382,726382
13,17,726383,726383
14,33,726384,726384
54,12,726384,726384
9,30,726384,726384
18,33,726385,726385
45,30,726385,726385
5,15,726386,726386
42,26,726387,726387
58,20,726388,726388
26,30,726390,726390
16,15,726390,726390
20,19,726390,726390
8,26,726391,726391
48,2,726392,726392
21,33,726392,726392
12,35,726392,726392
21,13,726392,726392
21,4,726393,726393
8,33,726393,726393
18,7,726393,726393
53,15,726397,726397
53,15,726397,726397
19,25,726398,726398
4,30,726398,726398
26,6,726399,726399
44,3,726399,726399
45,32,726402,726402
40,2,726410,726410
37,15,726413,726413
48,16,726420,726420
40,29,726447,726447
53,21,726519,726519
40,10,726530,726530
40,34,726531,726531
25,38,726564,726564
22,2,726569,726569
23,39,726677,726677
57,8,726810,726810
24,38,726823,726823
37,0,726834,726834
19,13,726836,726836
59,24,726837,726837
59,20,726838,726838
10,9,726840,726840
47,13,726840,726840
2,3,726841,726841
18,19,726841,726841
40,11,726842,726842
50,11,726842,726842
56,31,726851,726851
55,3,726886,726886
40,24,726893,726893
17,39,726969,726969
38,2,726973,726973
54,2,726974,726974
25,39,726974,726974
38,20,726974,726974
24,22,726975,726975
42,23,726976,726976
10,20,726977,726977
59,39,726981,726981
2,32,726986,726986
59,30,726987,726987
4,2,726988,726988
45,21,726988,726988
2,22,726989,726989
31,1,726989,726989
11,31,727200,727200
30,9,727476,727476
29,9,727481,727481
21,13,727492,727492
12,24,727568,727568
20,12,727570,727570
0,24,727574,727574
0,27,727575,727575
19,29,727578,727578
27,10,727579,727579
47,10,727580,727580
42,5,727667,727667
24,13,727772,727772
23,2,727976,727976
31,39,727979,727979
3,11,728030,728030
29,13,728032,728032
36,37,728104,728104
26,39,728233,728233
48,19,728234,728234
29,2,728241,728241
11,32,728242,728242
45,39,728242,728242
29,39,728253,728253
56,19,728270,728270
54,20,728329,728329
41,14,728332,728332
59,14,728333,728333
59,3,728340,728340
26,4,728341,728341
47,25,728343,728343
21,26,728349,728349
42,0,728350,728350
21,9,728353,728353
27,20,728354,728354
21,26,728355,728355
4,29,728359,728359
26,2,728360,728360
50,14,728360,728360
18,39,728360,728360
18,29,728360,728360
4,3,728372,728372
53,13,728376,728376
57,37,728505,728505
34,25,728519,728519
47,12,728520,728520
51,34,728528,728528
13,32,728534,728534
2,2,728539,728539
41,28,728618,728618
9,9,728625,728625
59,28,728643,728643
40,9,728644,728644
53,9,728648,728648
48,12,728700,728700
49,37,728748,728748
53,26,728799,728799
46,35,728894,728894
32,21,728896,728896
47,28,728899,728899
32,38,728900,728900
20,27,728902,728902
18,1,728906,728906
18,4,728909,728909
4,29,728911,728911
4,27,728921,728921
47,27,728927,728927
37,31,729124,729124
21,29,729136,729136
4,22,729208,729208
35,6,729281,729281
30,19,729286,729286
10,16,729287,729287
27,34,729323,729323
37,16,729390,729390
32,3,729390,729390
19,21,729396,729396
25,9,729396,729396
9,3,729402,729402
36,18,729508,729508
4,6,729815,729815
7,26,729985,729985
7,6,730124,730124
4,19,730132,730132
35,6,730132,730132
25,32,730217,730217
44,0,730290,730290
29,9,730328,730328
43,0,730330,730330
34,8,730331,730331
34,20,730334,730334
24,39,730335,730335
13,17,730338,730338
11,27,730342,730342
53,32,730343,730343
42,14,730345,730345
26,3,730347,730347
42,13,730349,730349
2,21,730349,730349
44,32,730350,730350
59,22,730351,730351
8,29,730351,730351
53,20,730355,730355
27,23,730360,730360
47,39,730361,730361
48,16,730364,730364
40,23,730370,730370
40,39,730373,730373
47,23,730375,730375
27,23,730377,730377
48,23,730380,730380
40,22,730381,730381
0,23,730383,730383
19,39,730385,730385
21,22,730393,730393
5,14,730428,730428
36,26,730510,730510
36,10,730573,730573
11,34,730606,730606
18,25,730637,730637
45,7,730753,730753
48,18,730855,730855
26,4,731037,731037
48,38,731038,731038
45,36,731040,731040
28,21,731043,731043
43,21,731280,731280
0,35,731282,731282
56,3,731286,731286
1,14,731481,731481
14,9,731527,731527
26,32,731579,731579
54,39,731579,731579
48,2,731583,731583
29,2,731584,731584
18,2,731592,731592
43,20,731789,731789
53,39,731791,731791
40,21,731819,731819
41,11,732407,732407
59,7,732465,732465
46,2,732494,732494
5,15,732532,732532
46,29,732532,732532
12,10,732607,732607
35,14,732697,732697
47,2,732698,732698
47,2,732712,732712
18,16,732713,732713
23,11,732795,732795
29,23,732878,732878
42,24,733100,733100
15,33,733151,733151
38,26,733167,733167
9,6,733280,733280
44,18,733284,733284
2,26,733286,733286
53,23,733286,733286
19,22,733294,733294
40,39,733294,733294
59,19,733295,733295
40,8,733295,733295
29,26,733296,733296
31,1,733304,733304
44,23,733305,733305
29,8,733305,733305
18,30,733309,733309
2,38,733310,733310
47,39,733319,733319
47,39,733321,733321
39,6,733367,733367
9,19,733377,733377
36,17,733381,733381
39,8,733410,733410
22,15,733413,733413
59,12,733414,733414
50,25,733415,733415
21,35,733423,733423
47,25,733426,733426
35,17,733451,733451
53,18,733459,733459
53,21,733467,733467
4,38,733470,733470
47,17,733553,733553
36,37,733747,733747
51,30,734107,734107
20,17,734109,734109
11,34,734110,734110
28,23,734112,734112
18,39,734117,734117
14,39,734117,734117
52,36,734119,734119
26,36,734121,734121
32,18,734124,734124
57,36,734124,734124
32,38,734124,734124
32,18,734124,734124
48,31,734127,734127
38,36,734138,734138
20,38,734153,734153
45,30,734225,734225
27,28,734500,734500
45,19,734503,734503
18,9,734509,734509
52,21,734524,734524
38,34,734530,734530
26,36,734567,734567
29,18,734574,734574
29,36,734575,734575
55,33,734608,734608
39,37,734707,734707
21,13,734731,734731
35,19,734865,734865
34,29,735209,735209
21,14,735209,735209
53,2,735210,735210
27,38,735215,735215
42,27,735224,735224
5,8,735224,735224
31,7,735225,735225
4,19,735226,735226
47,29,735228,735228
25,20,735228,735228
45,10,735229,735229
17,29,735232,735232
19,29,735232,735232
21,3,735232,735232
53,38,735233,735233
30,8,735233,735233
40,38,735234,735234
18,33,735236,735236
26,27,735242,735242
0,29,735247,735247
40,35,735249,735249
40,27,735249,735249
59,27,735249,735249
40,22,735254,735254
47,8,735255,735255
40,9,735260,735260
47,1,735264,735264
33,26,735311,735311
44,26,735314,735314
38,9,735340,735340
37,29,735442,735442
11,27,735481,735481
4,27,735490,735490
11,35,735547,735547
20,24,735548,735548
11,24,735555,735555
55,28,735556,735556
55,4,735558,735558
4,28,735561,735561
48,31,735563,735563
17,35,735612,735612
40,18,735936,735936
17,24,735992,735992
59,11,735993,735993
36,10,735997,735997
47,13,735997,735997
21,24,735999,735999
57,11,736001,736001
11,28,736004,736004
4,35,736009,736009
37,11,736019,736019
19,38,736356,736356
23,7,736579,736579
59,31,736580,736580
59,8,736584,736584
4,33,736643,736643
20,5,736870,736870
42,39,736872,736872
11,20,736875,736875
27,38,736877,736877
40,38,736877,736877
18,23,736891,736891
47,8,736893,736893
27,25,737140,737140
54,35,737140,737140
26,38,737145,737145
42,15,737147,737147
0,29,737147,737147
24,9,737217,737217
18,35,737243,737243
50,5,737249,737249
43,11,737347,737347
22,24,737354,737354
47,28,737355,737355
18,31,737367,737367
42,38,737373,737373
2,9,737382,737382
29,28,737387,737387
48,9,737396,737396
4,4,737410,737410
45,5,737411,737411
51,29,737501,737501
9,33,737505,737505
46,27,737532,737532
23,7,737560,737560
52,8,737589,737589
3,25,737666,737666
57,2,737704,737704
4,39,737705,737705
45,22,737727,737727
4,26,737766,737766
53,2,737772,737772
45,2,737774,737774
52,17,737788,737788
27,33,737791,737791
55,27,737792,737792
8,11,737801,737801
52,8,737852,737852
39,12,737873,737873
26,25,737878,737878
45,17,737878,737878
59,26,737883,737883
58,0,737959,737959
53,2,737959,737959
40,15,737965,737965
2,31,738145,738145
53,4,738149,738149
59,24,738153,738153
27,13,738155,738155
50,10,738160,738160
43,11,738254,738254
2,32,738265,738265
56,13,738271,738271
4,32,738271,738271
22,13,738279,738279
2,0,738283,738283
29,13,738289,738289
29,26,738571,738571
28,11,738611,738611
46,15,738901,738901
57,38,738970,738970
53,30,739074,739074
7,11,739226,739226
15,32,739230,739230
31,24,739232,739232
52,13,739236,739236
2,2,739239,739239
21,15,739324,739324
23,6,739426,739426
31,6,739441,739441
38,34,739471,739471
12,38,739480,739480
58,38,739480,739480
8,35,739485,739485
44,38,739490,739490
0,23,739491,739491
10,18,739491,739491
44,4,739494,739494
19,20,739497,739497
10,31,739499,739499
19,4,739499,739499
59,4,739499,739499
21,2,739501,739501
45,3,739503,739503
50,20,739506,739506
47,29,739508,739508
40,4,739513,739513
40,2,739518,739518
17,11,739670,739670
38,12,739917,739917
8,26,739925,739925
9,21,740071,740071
58,17,740072,740072
58,21,740090,740090
44,3,740103,740103
59,24,740105,740105
29,24,740107,740107
2,9,740160,740160
4,37,740166,740166
16,19,740196,740196
53,21,740476,740476
13,16,740506,740506
36,6,740508,740508
35,19,740509,740509
54,1,740509,740509
52,21,740510,740510
50,19,740510,740510
19,1,740511,740511
33,8,740514,740514
3,7,740514,740514
58,17,740515,740515
54,17,740518,740518
51,1,740521,740521
2,31,740521,740521
10,7,740521,740521
15,19,740522,740522
53,7,740526,740526
38,21,740526,740526
40,10,740529,740529
50,7,740530,740530
21,30,740534,740534
53,8,740536,740536
45,10,740538,740538
45,23,740542,740542
1,23,740553,740553
28,15,740833,740833
15,36,740834,740834
29,23,740845,740845
21,18,740881,740881
15,10,740968,740968
30,34,740992,740992
29,21,741003,741003
40,21,741008,741008
35,6,741062,741062
59,19,741065,741065
27,19,741074,741074
47,10,741081,741081
56,13,741113,741113
12,31,741134,741134
3,14,741166,741166
1,2,741167,741167
32,22,741168,741168
26,8,741173,741173
47,24,741323,741323
18,5,741325,741325
24,35,741386,741386
44,27,741393,741393
53,38,741401,741401
29,29,741405,741405
18,29,741407,741407
9,30,741421,741421
33,32,741695,741695
8,31,741816,741816
27,7,741820,741820
32,37,741831,741831
22,27,742028,742028
25,35,742298,742298
14,27,742298,742298
9,38,742305,742305
9,28,742312,742312
25,34,742426,742426
7,7,742563,742563
2,0,742574,742574
3,30,742577,742577
22,1,742580,742580
33,27,742580,742580
8,9,742581,742581
40,19,742584,742584
56,23,742590,742590
53,7,742591,742591
47,17,742592,742592
46,32,742593,742593
49,8,742594,742594
21,8,742594,742594
14,7,742594,742594
48,23,742594,742594
21,1,742595,742595
44,1,742843,742843
10,0,742862,742862
4,28,742868,742868
26,4,742984,742984
45,23,743081,743081
51,31,743104,743104
23,32,743270,743270
7,1,743340,743340
46,1,743342,743342
54,7,743353,743353
13,30,743354,743354
26,8,743354,743354
0,8,743354,743354
15,8,743354,743354
19,7,743357,743357
54,39,743427,743427
43,23,743481,743481
7,8,743483,743483
49,30,743485,743485
47,12,743489,743489
24,12,743489,743489
59,8,743491,743491
32,23,743493,743493
21,38,743494,743494
26,23,743495,743495
40,9,743496,743496
27,39,743504,743504
21,1,743514,743514
47,30,743514,743514
48,7,743521,743521
38,34,743536,743536
13,10,743541,743541
52,25,743561,743561
38,12,743565,743565
36,25,743566,743566
50,32,743567,743567
36,26,743568,743568
45,25,743572,743572
40,8,743572,743572
57,16,743574,743574
18,30,743576,743576
40,33,743577,743577
32,3,743580,743580
37,14,743581,743581
12,33,743582,743582
26,29,743583,743583
18,21,743584,743584
29,21,743585,743585
37,38,743589,743589
56,33,743600,743600
29,38,743615,743615
30,4,743676,743676
48,21,744028,744028
52,29,744054,744054
48,33,744059,744059
45,12,744063,744063
31,27,744108,744108
26,26,744110,744110
18,32,744166,744166
42,29,744183,744183
12,16,744482,744482
17,9,744483,744483
30,19,744484,744484
58,30,744487,744487
24,4,744487,744487
59,31,744491,744491
15,17,744495,744495
0,4,744497,744497
29,24,744497,744497
0,9,744499,744499
29,9,744500,744500
40,30,744501,744501
10,1,744502,744502
2,20,744506,744506
21,19,744509,744509
21,16,744510,744510
47,16,744511,744511
26,12,744513,744513
47,23,744515,744515
29,30,744518,744518
4,16,744521,744521
48,6,744521,744521
45,3,744525,744525
29,17,744526,744526
53,2,744527,744527
50,16,744536,744536
40,2,744539,744539
40,38,744540,744540
47,29,744541,744541
47,12,744542,744542
47,2,744542,744542
45,20,744614,744614
35,26,744786,744786
6,20,745017,745017
37,31,745018,745018
18,39,745019,745019
12,39,745023,745023
48,23,745027,745027
34,13,745030,745030
35,0,745030,745030
25,9,745031,745031
10,3,745031,745031
15,39,745032,745032
12,29,745033,745033
18,20,745033,745033
37,13,745033,745033
18,3,745035,745035
30,17,745036,745036
50,34,745038,745038
17,20,745038,745038
45,17,745039,745039
19,20,745039,745039
4,20,745039,745039
21,21,745040,745040
37,39,745040,745040
48,2,745041,745041
18,17,745042,745042
45,2,745042,745042
50,15,745043,745043
12,22,745044,745044
0,8,745045,745045
34,39,745047,745047
48,20,745048,745048
27,5,745049,745049
5,31,745050,745050
12,31,745053,745053
47,19,745058,745058
48,19,745058,745058
50,4,745061,745061
8,38,745061,745061
28,23,745064,745064
47,20,745064,745064
42,21,745064,745064
47,22,745064,745064
10,38,745066,745066
4,38,745070,745070
50,34,745072,745072
54,23,745074,745074
45,38,745076,745076
45,35,745077,745077
30,33,745090,745090
47,22,745094,745094
26,30,745095,745095
18,22,745101,745101
59,16,745104,745104
9,20,745122,745122
10,10,745135,745135
7,2,745253,745253
27,32,745260,745260
46,37,745379,745379
20,37,745380,745380
16,15,745388,745388
52,8,745388,745388
47,12,745389,745389
14,15,745391,745391
38,29,745393,745393
40,33,745393,745393
3,29,745397,745397
53,4,745399,745399
38,12,745411,745411
12,37,745445,745445
4,16,745551,745551
24,2,745583,745583
9,27,745672,745672
58,17,745674,745674
9,25,745682,745682
44,30,745688,745688
19,7,745691,745691
19,33,745697,745697
29,22,745699,745699
2,4,745700,745700
19,28,745703,745703
40,29,745712,745712
5,17,745982,745982
14,16,745983,745983
15,2,745987,745987
42,30,745988,745988
45,34,745988,745988
2,16,745989,745989
12,39,745989,745989
48,27,745991,745991
45,33,745994,745994
26,33,745995,745995
59,19,746000,746000
21,18,746008,746008
8,16,746010,746010
18,7,746011,746011
2,16,746013,746013
7,1,746083,746083
21,7,746090,746090
18,12,746098,746098
53,25,746111,746111
17,36,746173,746173
38,21,746175,746175
30,38,746177,746177
0,39,746180,746180
21,38,746180,746180
45,16,746181,746181
36,34,746181,746181
4,38,746182,746182
0,39,746188,746188
29,38,746196,746196
19,19,746197,746197
52,28,746305,746305
47,30,746306,746306
14,4,746479,746479
29,1,746482,746482
28,33,746490,746490
12,29,746501,746501
43,28,746681,746681
54,30,746696,746696
26,17,746698,746698
42,8,746707,746707
26,23,746711,746711
19,17,746713,746713
56,36,746716,746716
59,39,746732,746732
50,22,746735,746735
45,2,746743,746743
12,25,746958,746958
44,28,746983,746983
18,30,746987,746987
52,25,747047,747047
27,25,747048,747048
