alarm_id,device_id,start_timestamp,end_timestamp
141,38,372809,372809
52,23,372906,372906
98,39,372908,372908
139,38,372910,372910
62,23,372912,372912
9,6,372912,372912
88,26,372927,372927
112,3,372943,372943
34,38,373063,373063
8,4,373089,373089
37,38,373091,373091
44,30,373140,373140
105,8,373141,373141
117,22,373142,373142
74,17,373144,373144
52,27,373144,373144
14,34,373146,373146
124,19,373146,373146
9,34,373147,373147
41,29,373147,373147
118,19,373148,373148
147,8,373151,373151
138,1,373151,373151
84,18,373152,373152
84,10,373152,373152
93,4,373152,373152
94,27,373154,373154
123,7,373154,373154
92,30,373154,373154
58,20,373154,373154
92,7,373155,373155
90,23,373155,373155
62,17,373156,373156
147,31,373156,373156
116,30,373156,373156
24,38,373156,373156
37,12,373157,373157
13,19,373157,373157
107,1,373158,373158
92,9,373158,373158
90,29,373158,373158
105,28,373159,373159
118,19,373159,373159
48,28,373159,373159
10,30,373160,373160
45,9,373161,373161
42,7,373162,373162
14,20,373162,373162
20,28,373162,373162
47,1,373162,373162
62,17,373162,373162
40,16,373163,373163
139,17,373164,373164
40,27,373164,373164
20,29,373164,373164
62,12,373164,373164
148,12,373164,373164
125,6,373164,373164
60,27,373165,373165
14,34,373165,373165
123,24,373165,373165
90,20,373165,373165
109,1,373165,373165
147,32,373166,373166
99,12,373167,373167
108,2,373168,373168
63,16,373168,373168
145,25,373169,373169
19,7,373169,373169
40,8,373169,373169
9,10,373170,373170
20,0,373171,373171
89,30,373171,373171
60,21,373172,373172
47,3,373172,373172
9,31,373173,373173
74,30,373173,373173
15,12,373173,373173
9,0,373173,373173
13,16,373174,373174
9,19,373175,373175
47,19,373175,373175
14,13,373175,373175
138,16,373176,373176
141,33,373177,373177
9,38,373177,373177
17,27,373177,373177
36,19,373177,373177
137,6,373178,373178
84,21,373178,373178
124,30,373179,373179
118,23,373179,373179
98,25,373179,373179
78,23,373179,373179
58,8,373179,373179
101,14,373179,373179
81,6,373179,373179
116,33,373180,373180
19,19,373181,373181
10,7,373182,373182
67,27,373182,373182
72,25,373182,373182
37,28,373182,373182
137,39,373183,373183
20,35,373183,373183
4,7,373183,373183
103,16,373184,373184
103,28,373184,373184
83,31,373184,373184
141,19,373184,373184
52,33,373186,373186
40,21,373187,373187
14,6,373187,373187
79,19,373187,373187
33,16,373187,373187
139,12,373187,373187
9,2,373187,373187
9,17,373188,373188
9,38,373188,373188
96,28,373188,373188
5,23,373188,373188
125,39,373188,373188
98,38,373188,373188
144,33,373188,373188
123,9,373189,373189
20,9,373189,373189
62,15,373189,373189
112,29,373190,373190
84,16,373190,373190
33,6,373191,373191
59,38,373191,373191
77,6,373191,373191
98,30,373192,373192
123,33,373193,373193
113,9,373193,373193
88,19,373194,373194
40,30,373195,373195
9,16,373195,373195
125,1,373196,373196
48,24,373196,373196
90,20,373197,373197
116,30,373197,373197
117,14,373197,373197
33,35,373197,373197
14,13,373197,373197
117,15,373198,373198
139,1,373198,373198
125,35,373198,373198
77,19,373198,373198
101,22,373198,373198
117,1,373199,373199
88,18,373199,373199
84,7,373199,373199
59,3,373200,373200
88,12,373200,373200
13,10,373200,373200
33,29,373200,373200
32,30,373201,373201
97,24,373201,373201
139,22,373202,373202
4,3,373202,373202
101,28,373202,373202
64,5,373202,373202
112,38,373202,373202
32,36,373202,373202
79,30,373202,373202
60,12,373203,373203
141,16,373203,373203
144,18,373204,373204
90,30,373205,373205
45,29,373205,373205
9,39,373205,373205
66,24,373205,373205
108,4,373206,373206
90,9,373206,373206
13,27,373206,373206
42,12,373207,373207
19,19,373207,373207
20,32,373207,373207
84,4,373207,373207
59,18,373208,373208
20,17,373208,373208
144,18,373208,373208
116,24,373209,373209
60,23,373209,373209
137,30,373209,373209
141,11,373209,373209
48,39,373210,373210
125,16,373211,373211
117,1,373211,373211
114,28,373211,373211
0,5,373211,373211
98,27,373212,373212
20,22,373212,373212
84,27,373212,373212
47,36,373212,373212
4,4,373213,373213
14,16,373215,373215
20,34,373215,373215
14,7,373215,373215
117,17,373216,373216
84,33,373216,373216
118,11,373216,373216
9,30,373216,373216
84,3,373217,373217
9,27,373217,373217
20,20,373218,373218
49,28,373218,373218
148,5,373219,373219
42,39,373220,373220
117,28,373220,373220
33,30,373221,373221
113,24,373221,373221
117,13,373221,373221
89,11,373221,373221
3,22,373222,373222
5,24,373223,373223
117,8,373223,373223
3,17,373225,373225
101,27,373225,373225
84,22,373225,373225
3,30,373225,373225
117,27,373225,373225
3,33,373228,373228
20,20,373228,373228
141,9,373231,373231
49,7,373233,373233
144,25,373233,373233
68,39,373233,373233
9,31,373235,373235
49,31,373236,373236
14,32,373238,373238
14,1,373238,373238
62,32,373238,373238
117,4,373240,373240
90,16,373241,373241
13,8,373243,373243
49,30,373244,373244
14,32,373245,373245
123,1,373247,373247
90,31,373249,373249
46,1,373250,373250
13,33,373254,373254
3,19,373254,373254
14,38,373254,373254
9,15,373256,373256
9,39,373258,373258
146,30,373262,373262
14,20,373264,373264
20,30,373265,373265
114,1,373266,373266
9,12,373273,373273
9,12,373275,373275
117,33,373293,373293
84,33,373298,373298
117,1,373375,373375
61,13,373390,373390
12,19,373508,373508
123,9,373508,373508
136,19,373510,373510
118,19,373513,373513
39,1,373513,373513
40,18,373515,373515
111,10,373518,373518
9,22,373519,373519
117,29,373519,373519
5,10,373521,373521
8,39,373524,373524
122,24,373525,373525
22,22,373527,373527
9,32,373529,373529
59,19,373529,373529
37,24,373530,373530
49,39,373532,373532
46,19,373535,373535
123,0,373536,373536
34,39,373537,373537
84,20,373538,373538
75,5,373538,373538
59,39,373539,373539
87,4,373539,373539
42,20,373540,373540
46,21,373540,373540
123,3,373540,373540
79,23,373541,373541
123,10,373542,373542
22,39,373542,373542
9,4,373542,373542
88,4,373544,373544
139,15,373545,373545
49,30,373547,373547
149,15,373549,373549
90,22,373550,373550
46,23,373556,373556
88,4,373563,373563
13,22,373566,373566
90,4,373566,373566
9,30,373567,373567
139,24,373571,373571
5,15,373571,373571
42,1,373571,373571
13,0,373575,373575
86,38,373576,373576
86,24,373579,373579
139,1,373579,373579
141,15,373579,373579
139,15,373582,373582
9,4,373585,373585
9,29,373585,373585
117,22,373587,373587
104,26,373949,373949
4,24,374199,374199
9,10,374211,374211
84,24,374213,374213
67,34,374216,374216
13,3,374234,374234
96,36,374323,374323
64,38,374326,374326
0,21,374326,374326
30,4,374343,374343
88,12,374380,374380
59,7,374384,374384
33,25,374393,374393
33,8,374405,374405
84,23,374411,374411
0,8,374442,374442
36,7,374493,374493
137,7,374493,374493
3,17,374493,374493
48,25,374500,374500
4,12,374500,374500
9,38,374501,374501
13,38,374501,374501
24,30,374502,374502
22,25,374509,374509
47,33,374509,374509
22,7,374510,374510
107,25,374650,374650
20,38,374654,374654
130,9,374781,374781
68,3,374789,374789
60,13,374790,374790
116,1,374791,374791
90,21,374795,374795
15,3,374796,374796
17,9,374798,374798
62,1,374799,374799
109,27,374803,374803
49,13,374804,374804
90,16,374806,374806
49,15,374811,374811
14,11,374829,374829
87,6,374928,374928
70,15,375180,375180
69,29,375181,375181
134,15,375182,375182
9,38,375184,375184
84,9,375185,375185
81,34,375281,375281
104,1,375340,375340
77,4,375341,375341
112,13,375421,375421
54,0,375557,375557
101,20,375562,375562
132,30,375607,375607
122,20,375736,375736
45,14,375737,375737
20,29,375758,375758
101,38,376529,376529
124,8,376600,376600
31,21,376690,376690
125,34,376699,376699
125,39,376699,376699
34,17,376703,376703
48,34,376704,376704
53,35,376705,376705
4,18,376705,376705
20,10,376706,376706
48,34,376706,376706
80,8,376718,376718
21,28,376719,376719
34,39,376720,376720
132,38,376722,376722
14,22,376722,376722
84,19,376725,376725
106,38,376771,376771
63,35,376774,376774
149,8,376774,376774
47,29,376789,376789
47,29,376801,376801
91,38,376893,376893
52,4,376898,376898
45,20,376900,376900
62,31,376904,376904
66,9,376907,376907
98,15,376907,376907
112,37,376909,376909
148,38,376910,376910
143,7,376923,376923
95,7,376928,376928
95,31,376929,376929
60,25,376931,376931
49,35,376933,376933
134,25,376939,376939
116,32,376941,376941
17,12,376943,376943
25,32,376943,376943
38,25,377218,377218
149,7,377223,377223
55,14,377223,377223
18,34,377224,377224
48,25,377227,377227
110,0,377229,377229
67,25,377242,377242
48,0,377249,377249
144,2,377252,377252
25,20,377256,377256
141,2,377260,377260
98,2,377260,377260
139,15,377261,377261
72,0,377261,377261
110,0,377263,377263
33,8,377278,377278
84,12,377294,377294
49,24,377299,377299
103,29,377370,377370
116,8,377376,377376
75,20,377377,377377
48,22,377377,377377
13,32,377378,377378
13,20,377381,377381
146,31,377384,377384
55,16,377651,377651
48,31,377652,377652
67,19,377655,377655
46,31,377655,377655
16,19,377659,377659
13,31,377664,377664
139,39,377668,377668
116,33,377669,377669
66,22,377672,377672
148,29,377675,377675
114,30,377677,377677
84,29,377686,377686
140,21,377757,377757
147,21,377758,377758
38,10,377759,377759
55,10,377760,377760
6,19,377760,377760
112,9,377764,377764
10,17,377765,377765
144,21,377768,377768
20,34,377770,377770
90,12,377772,377772
141,17,377772,377772
15,20,377772,377772
5,27,377772,377772
137,16,377781,377781
84,17,377782,377782
84,17,377784,377784
14,2,377786,377786
9,14,377791,377791
17,4,377804,377804
113,13,377807,377807
42,0,377808,377808
84,28,377811,377811
90,2,377813,377813
82,18,377949,377949
67,6,378073,378073
88,18,378075,378075
127,34,378308,378308
134,38,378315,378315
66,9,378326,378326
108,19,378327,378327
108,9,378329,378329
48,39,378330,378330
49,1,378332,378332
37,34,378332,378332
9,18,378335,378335
20,19,378335,378335
146,15,378335,378335
94,35,378335,378335
13,38,378336,378336
46,1,378337,378337
62,34,378337,378337
42,17,378339,378339
88,27,378339,378339
13,30,378340,378340
62,17,378340,378340
144,35,378340,378340
90,9,378341,378341
46,28,378341,378341
49,27,378343,378343
117,3,378346,378346
20,22,378347,378347
149,18,378350,378350
13,38,378357,378357
9,23,378359,378359
117,23,378373,378373
44,38,378378,378378
52,9,378382,378382
98,39,378386,378386
9,4,378387,378387
132,5,378387,378387
98,28,378390,378390
98,9,378390,378390
117,13,378391,378391
25,24,378392,378392
144,5,378398,378398
123,1,378402,378402
112,4,378402,378402
139,38,378409,378409
144,26,378564,378564
129,20,378639,378639
59,29,378640,378640
16,13,378640,378640
132,31,378640,378640
17,17,378641,378641
60,8,378644,378644
40,15,378647,378647
41,28,378648,378648
139,20,378648,378648
125,4,378648,378648
5,14,378648,378648
139,13,378649,378649
139,4,378655,378655
114,31,378657,378657
89,20,378658,378658
90,4,378661,378661
89,16,378664,378664
137,8,378666,378666
149,15,378667,378667
9,15,378669,378669
42,23,378670,378670
13,23,378672,378672
75,31,378675,378675
11,8,378680,378680
84,17,378682,378682
123,2,378686,378686
125,13,378686,378686
41,7,378687,378687
117,1,378691,378691
62,1,378693,378693
49,38,378693,378693
40,15,378694,378694
25,13,378695,378695
52,17,378695,378695
90,38,378697,378697
117,4,378699,378699
3,4,378699,378699
9,29,378700,378700
117,38,378700,378700
117,34,378701,378701
116,17,378705,378705
13,38,378709,378709
84,8,378710,378710
48,12,378712,378712
115,35,378946,378946
125,35,378946,378946
94,25,378949,378949
89,35,378950,378950
125,28,378951,378951
49,32,378954,378954
149,28,378958,378958
126,9,379003,379003
4,3,379006,379006
9,21,379009,379009
13,3,379012,379012
148,28,379039,379039
12,33,379103,379103
39,25,379108,379108
82,30,379109,379109
64,17,379112,379112
62,17,379113,379113
13,35,379116,379116
88,18,379119,379119
14,34,379120,379120
4,19,379120,379120
9,27,379121,379121
41,18,379127,379127
49,19,379128,379128
77,33,379128,379128
149,18,379129,379129
20,20,379131,379131
40,27,379131,379131
117,29,379136,379136
149,33,379136,379136
20,18,379137,379137
125,29,379137,379137
47,29,379139,379139
20,14,379139,379139
47,6,379151,379151
3,26,379191,379191
60,32,379263,379263
137,38,379545,379545
99,19,379551,379551
22,38,379553,379553
5,8,379558,379558
114,38,379566,379566
45,39,379566,379566
99,32,379721,379721
9,2,379732,379732
20,32,379738,379738
16,1,379902,379902
37,21,379905,379905
90,9,379908,379908
117,4,379909,379909
117,13,379909,379909
79,7,379910,379910
14,12,379911,379911
84,30,379911,379911
33,8,379912,379912
144,32,379912,379912
9,34,379912,379912
13,34,379913,379913
90,7,379914,379914
72,39,379914,379914
9,36,379914,379914
33,2,379918,379918
84,38,379920,379920
117,21,379931,379931
125,1,379969,379969
15,31,380149,380149
115,3,380150,380150
77,25,380157,380157
73,7,380157,380157
115,20,380344,380344
62,22,380345,380345
125,2,380357,380357
114,20,380367,380367
114,39,380369,380369
56,32,380372,380372
88,9,380407,380407
5,3,380408,380408
38,0,380726,380726
58,31,380759,380759
31,20,380761,380761
53,13,380761,380761
33,13,380762,380762
57,31,380765,380765
22,2,380767,380767
125,22,380767,380767
45,15,380768,380768
59,4,380769,380769
136,31,380769,380769
37,16,380769,380769
109,21,380770,380770
114,20,380771,380771
45,39,380776,380776
41,21,380776,380776
112,36,380779,380779
117,34,380788,380788
112,34,380790,380790
108,34,380792,380792
123,1,380796,380796
123,10,380797,380797
145,36,380801,380801
4,36,380806,380806
47,38,380808,380808
119,32,380835,380835
132,32,380872,380872
25,32,380875,380875
24,11,380876,380876
141,39,380877,380877
130,33,381090,381090
98,22,381091,381091
59,17,381098,381098
34,30,381106,381106
123,29,381107,381107
139,33,381109,381109
101,39,381112,381112
123,33,381113,381113
33,5,381114,381114
111,18,381232,381232
118,26,381234,381234
112,12,381235,381235
31,32,381253,381253
53,2,381253,381253
47,39,381253,381253
21,2,381255,381255
3,16,381257,381257
136,11,381258,381258
141,14,381258,381258
118,24,381258,381258
55,7,381259,381259
62,28,381260,381260
46,19,381265,381265
141,16,381265,381265
16,25,381266,381266
60,0,381267,381267
72,30,381267,381267
37,32,381269,381269
14,20,381269,381269
49,7,381269,381269
40,8,381270,381270
149,7,381271,381271
118,24,381271,381271
9,25,381271,381271
5,10,381271,381271
144,20,381272,381272
3,2,381273,381273
114,33,381273,381273
33,33,381274,381274
146,1,381274,381274
123,38,381274,381274
49,27,381274,381274
72,32,381276,381276
101,39,381277,381277
112,0,381277,381277
72,12,381278,381278
72,35,381278,381278
14,30,381279,381279
5,17,381281,381281
60,27,381281,381281
133,23,381281,381281
45,12,381282,381282
59,25,381282,381282
137,35,381284,381284
84,0,381284,381284
46,21,381285,381285
67,6,381286,381286
3,8,381287,381287
147,6,381287,381287
146,21,381288,381288
116,16,381288,381288
64,19,381289,381289
138,39,381289,381289
59,18,381290,381290
46,24,381290,381290
9,30,381292,381292
17,2,381292,381292
19,39,381293,381293
73,19,381293,381293
90,8,381293,381293
146,10,381293,381293
17,19,381294,381294
74,20,381296,381296
117,29,381296,381296
88,19,381296,381296
17,23,381297,381297
112,19,381297,381297
47,18,381297,381297
60,36,381297,381297
32,32,381298,381298
149,19,381298,381298
130,21,381300,381300
25,36,381301,381301
59,6,381302,381302
41,19,381302,381302
78,17,381302,381302
71,14,381302,381302
92,39,381302,381302
78,39,381302,381302
62,39,381303,381303
49,11,381304,381304
62,1,381304,381304
0,25,381305,381305
22,38,381306,381306
56,33,381306,381306
56,10,381306,381306
14,20,381308,381308
26,4,381308,381308
149,9,381309,381309
60,36,381309,381309
68,12,381310,381310
94,21,381311,381311
66,7,381311,381311
3,16,381314,381314
90,32,381315,381315
84,25,381315,381315
114,19,381316,381316
101,7,381317,381317
147,16,381317,381317
58,29,381317,381317
146,19,381317,381317
147,18,381317,381317
3,23,381317,381317
59,36,381318,381318
55,15,381318,381318
33,1,381318,381318
11,14,381320,381320
15,20,381321,381321
62,16,381321,381321
9,8,381322,381322
15,20,381324,381324
45,0,381324,381324
26,14,381325,381325
40,20,381326,381326
47,22,381327,381327
72,8,381327,381327
25,4,381328,381328
14,17,381328,381328
9,2,381328,381328
31,14,381328,381328
53,22,381328,381328
90,19,381328,381328
60,2,381329,381329
86,0,381329,381329
141,4,381330,381330
117,0,381330,381330
121,39,381330,381330
60,22,381332,381332
84,14,381332,381332
60,4,381333,381333
136,2,381333,381333
73,29,381334,381334
136,3,381334,381334
75,31,381335,381335
118,14,381335,381335
30,16,381336,381336
40,29,381336,381336
9,22,381337,381337
49,15,381337,381337
137,20,381337,381337
4,3,381338,381338
98,20,381339,381339
84,22,381340,381340
53,3,381340,381340
84,33,381340,381340
24,32,381340,381340
21,29,381341,381341
9,3,381341,381341
60,9,381341,381341
108,15,381343,381343
90,7,381343,381343
13,4,381345,381345
48,21,381345,381345
14,0,381353,381353
9,28,381360,381360
49,13,381364,381364
146,7,381364,381364
90,28,381364,381364
84,29,381371,381371
20,33,381377,381377
20,4,381380,381380
141,15,381386,381386
92,5,381502,381502
89,9,381503,381503
89,9,381503,381503
5,38,381505,381505
5,3,381507,381507
108,39,381508,381508
114,13,381509,381509
146,9,381509,381509
141,2,381512,381512
146,19,381512,381512
5,37,381512,381512
114,38,381513,381513
14,13,381515,381515
5,1,381518,381518
9,9,381520,381520
146,29,381526,381526
33,30,381600,381600
4,32,381743,381743
15,16,381794,381794
138,3,381930,381930
106,16,381935,381935
