alarm_id,device_id,start_timestamp,end_timestamp
24,30,1635948,1635948
5,4,1635953,1635953
13,30,1635956,1635956
21,19,1635956,1635956
7,6,1635957,1635957
5,33,1635959,1635959
25,21,1635960,1635960
3,10,1635961,1635961
26,19,1635961,1635961
12,9,1635962,1635962
12,39,1635963,1635963
24,4,1635966,1635966
21,21,1635967,1635967
10,38,1635969,1635969
0,10,1635972,1635972
13,10,1635972,1635972
26,16,1635980,1635980
24,30,1636022,1636022
5,12,1636029,1636029
3,2,1636076,1636076
7,20,1636088,1636088
6,31,1636127,1636127
16,7,1636140,1636140
9,16,1636437,1636437
16,31,1636438,1636438
26,3,1636439,1636439
20,29,1636441,1636441
26,30,1636441,1636441
20,33,1636443,1636443
20,8,1636443,1636443
20,33,1636445,1636445
0,17,1636451,1636451
19,32,1636558,1636558
8,15,1636958,1636958
29,15,1636961,1636961
24,15,1636963,1636963
26,37,1636966,1636966
5,35,1636967,1636967
5,17,1636971,1636971
0,21,1636979,1636979
10,35,1636981,1636981
10,33,1636983,1636983
0,27,1636984,1636984
21,1,1637242,1637242
28,34,1637337,1637337
6,17,1637337,1637337
28,24,1637713,1637713
7,10,1637718,1637718
12,3,1637718,1637718
0,0,1637720,1637720
10,14,1637722,1637722
2,11,1637723,1637723
10,13,1637724,1637724
7,4,1637728,1637728
3,4,1637731,1637731
18,24,1637731,1637731
2,4,1637732,1637732
26,15,1637732,1637732
8,9,1637734,1637734
1,3,1637950,1637950
0,16,1637954,1637954
0,24,1637961,1637961
19,15,1638233,1638233
24,4,1638234,1638234
10,9,1638236,1638236
26,28,1638236,1638236
26,5,1638250,1638250
0,38,1638254,1638254
9,3,1638577,1638577
26,23,1639268,1639268
0,39,1639282,1639282
1,21,1639353,1639353
18,36,1639353,1639353
0,13,1639417,1639417
26,5,1639804,1639804
10,24,1640190,1640190
12,20,1640324,1640324
2,36,1640863,1640863
17,23,1640866,1640866
26,21,1640869,1640869
16,18,1640884,1640884
21,23,1640886,1640886
20,22,1640887,1640887
7,17,1640887,1640887
5,33,1640889,1640889
0,31,1640914,1640914
18,11,1641083,1641083
17,38,1641203,1641203
1,31,1641357,1641357
16,2,1641734,1641734
14,3,1641978,1641978
25,29,1641981,1641981
12,24,1641982,1641982
5,3,1641983,1641983
7,16,1641984,1641984
17,16,1641986,1641986
12,15,1641987,1641987
26,2,1641987,1641987
26,31,1641988,1641988
21,15,1641989,1641989
13,21,1641990,1641990
5,33,1641994,1641994
5,14,1641995,1641995
3,3,1641995,1641995
2,21,1641997,1641997
6,3,1642003,1642003
17,29,1642007,1642007
13,38,1642007,1642007
6,1,1642008,1642008
6,33,1642008,1642008
3,33,1642009,1642009
1,35,1642010,1642010
26,14,1642010,1642010
26,14,1642010,1642010
29,34,1642013,1642013
22,27,1642013,1642013
5,29,1642014,1642014
16,12,1642014,1642014
5,4,1642015,1642015
0,3,1642015,1642015
0,8,1642017,1642017
3,22,1642017,1642017
0,14,1642017,1642017
22,39,1642018,1642018
13,10,1642019,1642019
7,10,1642019,1642019
13,21,1642022,1642022
26,30,1642022,1642022
29,17,1642023,1642023
29,22,1642024,1642024
13,8,1642027,1642027
26,27,1642367,1642367
5,23,1642373,1642373
9,36,1642620,1642620
25,38,1642627,1642627
17,23,1642630,1642630
8,38,1642634,1642634
11,12,1642636,1642636
16,12,1642637,1642637
3,39,1642637,1642637
26,22,1642638,1642638
29,22,1642640,1642640
12,39,1642642,1642642
19,9,1642646,1642646
0,36,1642648,1642648
21,20,1642650,1642650
26,20,1642679,1642679
29,37,1643122,1643122
18,15,1643122,1643122
5,8,1643127,1643127
21,15,1643130,1643130
13,15,1643130,1643130
7,2,1643131,1643131
18,19,1643201,1643201
3,9,1643202,1643202
29,38,1643205,1643205
26,4,1643207,1643207
7,39,1643207,1643207
22,10,1643207,1643207
22,6,1643208,1643208
26,9,1643208,1643208
2,18,1643208,1643208
1,7,1643221,1643221
1,39,1643224,1643224
20,22,1643224,1643224
0,9,1643237,1643237
5,6,1643243,1643243
4,29,1643249,1643249
23,29,1643642,1643642
2,2,1643655,1643655
1,16,1643664,1643664
16,15,1643665,1643665
7,2,1643666,1643666
21,13,1643667,1643667
13,35,1643668,1643668
20,19,1643669,1643669
13,15,1643691,1643691
20,8,1643693,1643693
9,21,1643698,1643698
7,8,1643699,1643699
12,37,1643699,1643699
7,29,1643701,1643701
13,15,1643709,1643709
13,12,1643711,1643711
20,13,1643775,1643775
1,4,1644030,1644030
0,4,1644036,1644036
2,36,1644464,1644464
8,23,1644467,1644467
29,23,1644475,1644475
5,36,1644476,1644476
6,18,1644477,1644477
17,36,1644478,1644478
10,23,1644480,1644480
10,30,1644480,1644480
20,36,1644481,1644481
12,22,1644483,1644483
21,33,1644485,1644485
1,5,1644487,1644487
0,9,1644489,1644489
20,36,1644492,1644492
13,22,1644496,1644496
5,38,1644497,1644497
16,22,1644500,1644500
1,22,1644506,1644506
20,20,1644509,1644509
16,17,1644509,1644509
0,33,1644511,1644511
0,6,1644511,1644511
0,23,1644512,1644512
22,22,1644514,1644514
12,21,1644519,1644519
0,18,1644527,1644527
12,15,1644527,1644527
13,21,1644535,1644535
21,15,1644541,1644541
12,12,1644541,1644541
0,33,1644545,1644545
26,30,1644549,1644549
5,3,1644558,1644558
14,36,1644584,1644584
26,39,1644590,1644590
5,7,1644696,1644696
17,28,1645077,1645077
14,7,1645175,1645175
4,32,1645178,1645178
5,21,1645223,1645223
5,26,1646352,1646352
22,4,1646525,1646525
7,15,1646529,1646529
24,9,1646552,1646552
11,11,1646657,1646657
22,33,1646941,1646941
24,17,1646943,1646943
5,19,1646949,1646949
12,18,1646955,1646955
12,33,1646955,1646955
17,39,1646991,1646991
26,2,1646992,1646992
15,18,1647052,1647052
7,19,1647053,1647053
21,6,1647054,1647054
18,17,1647056,1647056
5,19,1647056,1647056
13,16,1647058,1647058
0,7,1647068,1647068
0,17,1647077,1647077
0,35,1647118,1647118
19,20,1647912,1647912
3,13,1647914,1647914
6,4,1647922,1647922
0,31,1647922,1647922
3,31,1647924,1647924
20,31,1647928,1647928
1,15,1647929,1647929
3,39,1647930,1647930
5,20,1647930,1647930
13,32,1647932,1647932
29,0,1647938,1647938
5,2,1647941,1647941
0,4,1647942,1647942
29,31,1647942,1647942
0,17,1647943,1647943
5,4,1647944,1647944
21,13,1647944,1647944
5,2,1647952,1647952
10,31,1647954,1647954
20,20,1647958,1647958
26,28,1647963,1647963
20,35,1647965,1647965
5,13,1647983,1647983
7,2,1648051,1648051
6,23,1648149,1648149
7,13,1648392,1648392
11,15,1648428,1648428
16,8,1648431,1648431
20,23,1648438,1648438
12,38,1648438,1648438
26,25,1648449,1648449
7,24,1649074,1649074
25,26,1649085,1649085
24,5,1649140,1649140
12,39,1649140,1649140
11,0,1649159,1649159
13,2,1649161,1649161
6,8,1649167,1649167
20,22,1649180,1649180
16,38,1649182,1649182
16,15,1649190,1649190
16,22,1649191,1649191
3,23,1649191,1649191
22,26,1649475,1649475
6,14,1649479,1649479
24,29,1649480,1649480
14,4,1649559,1649559
13,30,1649564,1649564
25,15,1649565,1649565
12,29,1649566,1649566
20,24,1649569,1649569
12,4,1649570,1649570
17,29,1649570,1649570
19,37,1649571,1649571
24,9,1649573,1649573
5,37,1649578,1649578
6,17,1649578,1649578
22,13,1649581,1649581
0,35,1649582,1649582
12,34,1649583,1649583
3,21,1649586,1649586
20,31,1649785,1649785
3,3,1649843,1649843
7,26,1650080,1650080
16,5,1650126,1650126
7,28,1650128,1650128
26,35,1650135,1650135
4,4,1650337,1650337
9,9,1650512,1650512
14,16,1650677,1650677
13,12,1650681,1650681
20,21,1650683,1650683
22,1,1650881,1650881
22,31,1651063,1651063
28,37,1651097,1651097
13,13,1651406,1651406
19,16,1651946,1651946
24,37,1651975,1651975
28,38,1652182,1652182
14,39,1652684,1652684
17,22,1652684,1652684
25,5,1652687,1652687
0,38,1652773,1652773
27,24,1653044,1653044
27,36,1653058,1653058
22,23,1653066,1653066
20,7,1653236,1653236
17,21,1653406,1653406
21,39,1653410,1653410
20,19,1653419,1653419
7,20,1653427,1653427
19,20,1653523,1653523
12,20,1653528,1653528
29,4,1653528,1653528
3,22,1653529,1653529
12,14,1653533,1653533
7,17,1653533,1653533
28,27,1653581,1653581
15,19,1653636,1653636
5,32,1653900,1653900
11,11,1653903,1653903
2,33,1654236,1654236
17,22,1654237,1654237
21,12,1654298,1654298
20,15,1654298,1654298
9,33,1654400,1654400
1,19,1654401,1654401
0,16,1654405,1654405
8,19,1654406,1654406
0,33,1654412,1654412
24,30,1654414,1654414
29,7,1654414,1654414
10,8,1654421,1654421
10,27,1654421,1654421
21,17,1654422,1654422
29,30,1654422,1654422
21,28,1654427,1654427
7,31,1654429,1654429
26,20,1654441,1654441
0,22,1654504,1654504
19,31,1654659,1654659
5,7,1654661,1654661
7,36,1654661,1654661
20,31,1654672,1654672
1,37,1654702,1654702
26,37,1654706,1654706
12,36,1654793,1654793
28,3,1655159,1655159
24,14,1655177,1655177
12,0,1655185,1655185
0,26,1655189,1655189
10,13,1655192,1655192
12,20,1655192,1655192
20,15,1655193,1655193
20,13,1655196,1655196
5,36,1655237,1655237
27,33,1655249,1655249
24,17,1655256,1655256
5,33,1655257,1655257
13,29,1655257,1655257
3,29,1655257,1655257
3,22,1655259,1655259
1,22,1655261,1655261
16,30,1655262,1655262
0,33,1655265,1655265
12,25,1655266,1655266
29,3,1655268,1655268
2,15,1655268,1655268
26,13,1655269,1655269
29,20,1655269,1655269
29,22,1655269,1655269
5,29,1655269,1655269
21,33,1655270,1655270
26,33,1655271,1655271
0,27,1655271,1655271
10,19,1655272,1655272
21,33,1655273,1655273
26,27,1655273,1655273
20,1,1655276,1655276
13,26,1655279,1655279
20,30,1655283,1655283
13,8,1655286,1655286
5,29,1655289,1655289
7,7,1655292,1655292
20,4,1655293,1655293
5,28,1655293,1655293
0,28,1655294,1655294
26,30,1655309,1655309
26,20,1656689,1656689
1,4,1657133,1657133
21,15,1657240,1657240
1,19,1657324,1657324
16,37,1657640,1657640
7,15,1657654,1657654
26,37,1657655,1657655
28,32,1657725,1657725
28,8,1657851,1657851
9,9,1658446,1658446
16,37,1658451,1658451
20,8,1658665,1658665
1,4,1658739,1658739
26,38,1658748,1658748
3,1,1658749,1658749
0,8,1658749,1658749
4,20,1659485,1659485
1,39,1659487,1659487
3,39,1659498,1659498
6,22,1659503,1659503
1,29,1659504,1659504
16,8,1659506,1659506
13,15,1659715,1659715
22,20,1659771,1659771
23,19,1659892,1659892
10,18,1659897,1659897
20,6,1659900,1659900
8,33,1659900,1659900
0,30,1659901,1659901
0,19,1659903,1659903
26,33,1659904,1659904
21,18,1659907,1659907
0,19,1659909,1659909
3,25,1660129,1660129
16,23,1660192,1660192
10,19,1660252,1660252
5,6,1660641,1660641
1,12,1660744,1660744
20,7,1660745,1660745
0,16,1660746,1660746
29,17,1660749,1660749
3,12,1660752,1660752
0,30,1660752,1660752
7,16,1660753,1660753
26,38,1660753,1660753
26,31,1660753,1660753
13,25,1660755,1660755
26,19,1660755,1660755
24,30,1660755,1660755
13,38,1660756,1660756
7,26,1660756,1660756
29,33,1660759,1660759
26,7,1660761,1660761
0,1,1660765,1660765
20,6,1660766,1660766
0,6,1660768,1660768
29,17,1660781,1660781
14,6,1660783,1660783
29,7,1660783,1660783
5,19,1660784,1660784
21,8,1660790,1660790
10,6,1661104,1661104
10,32,1661257,1661257
16,14,1661688,1661688
14,29,1661710,1661710
8,7,1661890,1661890
26,32,1661894,1661894
9,7,1662019,1662019
0,6,1662023,1662023
17,36,1662027,1662027
0,3,1662253,1662253
7,36,1662345,1662345
27,20,1662434,1662434
22,20,1662438,1662438
24,13,1662439,1662439
6,13,1662439,1662439
5,4,1662440,1662440
25,39,1662440,1662440
3,14,1662440,1662440
12,15,1662440,1662440
0,38,1662441,1662441
19,38,1662441,1662441
29,14,1662445,1662445
26,3,1662445,1662445
26,15,1662446,1662446
0,20,1662447,1662447
11,5,1662448,1662448
5,22,1662450,1662450
17,39,1662450,1662450
6,39,1662451,1662451
0,4,1662451,1662451
0,2,1662452,1662452
23,8,1662457,1662457
10,38,1662457,1662457
12,14,1662458,1662458
20,8,1662473,1662473
10,20,1662665,1662665
13,8,1662820,1662820
28,33,1662821,1662821
1,25,1662824,1662824
0,17,1662825,1662825
26,35,1662828,1662828
0,35,1662829,1662829
0,28,1662830,1662830
26,14,1662835,1662835
0,38,1662838,1662838
26,29,1662865,1662865
0,15,1662872,1662872
0,27,1662881,1662881
21,17,1663140,1663140
12,4,1663199,1663199
11,17,1663503,1663503
0,30,1663505,1663505
23,13,1663506,1663506
6,12,1663508,1663508
7,17,1663509,1663509
20,25,1663512,1663512
12,7,1663512,1663512
0,16,1663515,1663515
12,16,1663519,1663519
20,17,1663522,1663522
12,8,1663523,1663523
20,33,1663526,1663526
1,30,1663527,1663527
21,31,1663531,1663531
10,2,1663534,1663534
29,7,1663538,1663538
7,33,1663538,1663538
0,32,1663539,1663539
5,15,1663547,1663547
11,31,1663660,1663660
14,1,1663805,1663805
27,31,1664139,1664139
17,12,1664217,1664217
14,7,1664217,1664217
22,12,1664224,1664224
5,17,1664225,1664225
10,26,1664232,1664232
10,30,1664236,1664236
22,30,1664237,1664237
20,22,1664238,1664238
14,29,1664459,1664459
22,29,1664459,1664459
7,22,1664460,1664460
24,20,1664460,1664460
24,29,1664463,1664463
21,38,1664467,1664467
0,39,1664475,1664475
5,17,1664478,1664478
10,4,1665526,1665526
15,38,1665620,1665620
3,34,1665624,1665624
10,34,1665624,1665624
7,35,1665625,1665625
26,17,1665630,1665630
3,17,1665811,1665811
24,13,1665815,1665815
0,20,1665816,1665816
21,15,1665820,1665820
17,26,1665895,1665895
20,12,1665903,1665903
5,18,1666180,1666180
7,15,1666316,1666316
4,16,1666410,1666410
5,19,1666412,1666412
0,0,1666613,1666613
20,24,1666778,1666778
14,33,1666843,1666843
16,12,1666845,1666845
13,33,1666845,1666845
0,13,1666941,1666941
19,6,1667065,1667065
14,35,1667466,1667466
25,28,1667467,1667467
29,35,1667470,1667470
13,24,1667474,1667474
17,32,1667492,1667492
23,25,1667531,1667531
12,20,1667539,1667539
21,22,1667545,1667545
4,1,1668205,1668205
8,31,1668374,1668374
0,18,1668975,1668975
22,27,1669111,1669111
5,17,1669116,1669116
0,17,1669117,1669117
7,29,1669123,1669123
26,8,1669129,1669129
0,8,1669143,1669143
4,20,1669339,1669339
3,22,1669347,1669347
26,32,1669362,1669362
1,27,1669484,1669484
29,27,1669486,1669486
26,29,1669487,1669487
3,12,1669985,1669985
16,21,1670050,1670050
0,38,1670134,1670134
26,16,1670186,1670186
0,19,1670186,1670186
0,6,1670275,1670275
24,15,1670360,1670360
12,4,1670360,1670360
10,30,1670363,1670363
0,30,1670372,1670372
2,17,1670523,1670523
1,0,1670826,1670826
26,8,1670830,1670830
7,14,1670835,1670835
3,0,1670835,1670835
17,29,1671676,1671676
26,27,1671686,1671686
19,6,1671735,1671735
27,3,1672267,1672267
25,35,1672362,1672362
12,15,1672373,1672373
3,35,1672382,1672382
16,28,1672388,1672388
13,28,1672389,1672389
26,9,1672392,1672392
26,24,1672395,1672395
9,26,1672412,1672412
8,4,1672418,1672418
29,12,1672422,1672422
13,7,1672423,1672423
16,24,1672424,1672424
21,2,1672425,1672425
5,8,1672428,1672428
24,12,1672428,1672428
0,16,1672431,1672431
5,30,1672431,1672431
29,38,1672431,1672431
26,3,1672431,1672431
10,18,1672432,1672432
12,25,1672432,1672432
10,30,1672433,1672433
20,8,1672434,1672434
0,30,1672434,1672434
26,9,1672434,1672434
25,26,1672435,1672435
21,8,1672441,1672441
1,24,1672463,1672463
29,10,1672469,1672469
20,4,1672471,1672471
20,28,1672484,1672484
26,24,1672490,1672490
26,7,1672904,1672904
20,31,1672908,1672908
28,17,1672976,1672976
7,16,1673426,1673426
2,18,1673617,1673617
8,25,1673749,1673749
0,12,1673756,1673756
25,39,1674160,1674160
8,39,1674162,1674162
17,24,1674167,1674167
11,5,1674167,1674167
2,24,1674169,1674169
21,39,1674170,1674170
0,20,1674171,1674171
0,19,1674173,1674173
13,2,1674175,1674175
19,39,1674178,1674178
0,22,1674180,1674180
11,5,1674180,1674180
21,32,1674180,1674180
4,28,1674182,1674182
12,5,1674183,1674183
26,15,1674189,1674189
6,39,1674193,1674193
20,22,1674193,1674193
1,39,1674194,1674194
29,23,1674195,1674195
3,38,1674195,1674195
13,32,1674196,1674196
3,5,1674200,1674200
26,38,1674203,1674203
20,35,1674204,1674204
13,29,1674204,1674204
29,9,1674231,1674231
13,19,1674234,1674234
18,14,1674402,1674402
3,7,1674561,1674561
21,18,1674656,1674656
20,5,1674660,1674660
20,17,1674663,1674663
21,6,1674981,1674981
27,12,1675341,1675341
3,33,1675462,1675462
8,16,1675471,1675471
12,19,1675475,1675475
27,39,1675507,1675507
19,2,1675509,1675509
29,39,1675509,1675509
20,32,1675513,1675513
20,16,1675515,1675515
20,20,1675515,1675515
19,23,1675517,1675517
29,39,1675520,1675520
6,14,1675522,1675522
29,0,1675525,1675525
26,20,1675539,1675539
11,33,1675693,1675693
18,18,1675729,1675729
29,5,1675734,1675734
22,19,1675738,1675738
3,36,1675753,1675753
12,16,1675757,1675757
3,17,1675760,1675760
26,18,1675779,1675779
28,31,1675948,1675948
7,28,1675951,1675951
26,30,1675958,1675958
2,3,1676035,1676035
29,7,1676156,1676156
1,15,1676644,1676644
17,6,1676916,1676916
2,3,1677272,1677272
22,23,1677514,1677514
26,23,1677639,1677639
0,39,1677644,1677644
26,24,1677864,1677864
10,6,1678091,1678091
25,9,1678264,1678264
17,19,1678265,1678265
20,9,1678268,1678268
29,13,1678269,1678269
22,37,1678278,1678278
12,15,1678290,1678290
18,37,1678295,1678295
5,1,1678553,1678553
2,5,1678685,1678685
22,5,1678687,1678687
6,24,1678689,1678689
20,28,1678700,1678700
16,3,1678702,1678702
16,5,1678706,1678706
20,10,1678719,1678719
7,18,1678721,1678721
14,21,1679044,1679044
25,1,1679044,1679044
15,27,1679144,1679144
24,33,1679243,1679243
5,15,1679245,1679245
21,22,1679257,1679257
25,18,1680385,1680385
19,19,1680391,1680391
20,6,1680394,1680394
22,22,1680395,1680395
8,25,1680572,1680572
0,35,1680943,1680943
16,38,1680943,1680943
12,39,1680945,1680945
21,23,1680953,1680953
1,11,1680956,1680956
17,38,1680958,1680958
29,32,1680958,1680958
5,22,1680968,1680968
5,34,1680971,1680971
10,13,1681176,1681176
4,24,1681191,1681191
8,14,1681401,1681401
11,6,1681572,1681572
29,16,1681577,1681577
23,6,1681577,1681577
17,6,1681580,1681580
21,16,1681586,1681586
7,23,1681587,1681587
26,30,1681591,1681591
0,1,1681593,1681593
6,11,1681864,1681864
2,37,1682066,1682066
23,11,1682577,1682577
0,13,1682623,1682623
2,2,1682732,1682732
8,39,1682737,1682737
21,38,1682863,1682863
0,36,1682865,1682865
20,12,1682866,1682866
24,12,1682868,1682868
5,8,1682872,1682872
0,12,1682874,1682874
11,0,1682989,1682989
4,28,1682991,1682991
16,20,1682995,1682995
13,5,1682996,1682996
21,0,1682999,1682999
0,13,1682999,1682999
23,22,1683118,1683118
21,33,1683121,1683121
13,22,1683126,1683126
29,11,1683286,1683286
10,32,1683291,1683291
28,35,1683398,1683398
20,38,1683399,1683399
20,35,1683400,1683400
16,38,1683403,1683403
21,25,1683477,1683477
28,24,1683550,1683550
15,30,1683570,1683570
18,33,1683571,1683571
18,28,1683572,1683572
3,30,1683574,1683574
16,8,1683575,1683575
12,7,1683583,1683583
23,33,1683616,1683616
26,15,1683618,1683618
13,30,1683626,1683626
20,29,1683630,1683630
13,17,1683630,1683630
26,18,1683637,1683637
0,1,1683927,1683927
2,1,1684061,1684061
26,7,1684069,1684069
10,9,1684074,1684074
20,8,1684077,1684077
21,4,1684079,1684079
26,37,1684080,1684080
0,30,1684081,1684081
7,9,1684086,1684086
0,3,1684093,1684093
26,19,1684096,1684096
20,35,1684337,1684337
11,14,1684372,1684372
17,3,1684376,1684376
1,13,1684824,1684824
2,2,1684832,1684832
6,23,1684883,1684883
13,31,1684887,1684887
3,2,1685699,1685699
9,24,1685719,1685719
25,10,1685729,1685729
23,11,1685733,1685733
12,34,1685733,1685733
22,21,1685734,1685734
8,24,1685734,1685734
20,11,1685738,1685738
20,5,1685740,1685740
5,39,1685747,1685747
15,21,1685859,1685859
4,21,1685860,1685860
21,38,1685861,1685861
10,34,1685861,1685861
24,35,1685861,1685861
29,27,1685865,1685865
3,39,1685865,1685865
20,34,1685872,1685872
13,23,1685884,1685884
14,11,1686103,1686103
2,24,1686608,1686608
22,4,1686609,1686609
7,30,1686615,1686615
7,4,1686616,1686616
26,31,1686625,1686625
12,31,1686631,1686631
5,35,1686638,1686638
5,15,1686657,1686657
24,30,1686658,1686658
12,24,1686663,1686663
21,10,1686669,1686669
10,5,1686670,1686670
10,24,1686680,1686680
25,2,1686761,1686761
7,38,1686816,1686816
26,38,1686817,1686817
17,32,1687173,1687173
20,2,1687544,1687544
9,32,1687798,1687798
6,26,1688052,1688052
24,2,1688054,1688054
3,18,1688060,1688060
20,26,1688065,1688065
13,23,1689111,1689111
5,23,1689121,1689121
5,38,1689145,1689145
0,39,1689149,1689149
0,36,1689155,1689155
20,12,1689236,1689236
27,34,1689484,1689484
3,34,1689485,1689485
29,21,1689486,1689486
26,10,1689490,1689490
13,36,1689503,1689503
26,20,1689942,1689942
13,17,1689964,1689964
5,12,1689967,1689967
0,17,1689967,1689967
26,27,1689972,1689972
5,12,1689975,1689975
0,26,1689978,1689978
20,27,1689978,1689978
26,9,1690163,1690163
26,35,1690505,1690505
0,25,1690517,1690517
17,1,1690907,1690907
24,13,1690922,1690922
3,23,1690951,1690951
4,3,1691396,1691396
24,9,1691407,1691407
3,3,1691411,1691411
24,3,1691411,1691411
1,26,1691412,1691412
24,14,1691412,1691412
0,29,1691414,1691414
0,9,1691414,1691414
26,29,1691415,1691415
26,9,1691419,1691419
16,29,1691419,1691419
7,15,1691425,1691425
13,14,1691425,1691425
5,2,1691428,1691428
7,33,1691429,1691429
26,16,1691431,1691431
13,29,1691433,1691433
13,19,1691433,1691433
0,3,1691441,1691441
0,3,1691449,1691449
21,20,1691452,1691452
0,22,1691454,1691454
20,14,1691455,1691455
12,15,1691459,1691459
21,29,1691472,1691472
26,35,1691491,1691491
